Y,U
-3.543709206262899,-3.4823581864833044
-2.4207896864020384,-2.380318769414207
-1.5401146365416527,-1.5315347745292065
-0.9716305344293528,-1.199687161405494
-0.7163701349303008,-1.4172594865338954
-1.1685950157168548,-1.9823581864833022
-1.9233445445095294,-2.5474568864327094
-2.5230917545513734,-2.765029211561112
-2.4235224946735165,-2.4331815984374017
-1.5482969709210914,-1.5843976035524023
-0.24944493063432144,-0.48235818648330486
1.2459948785936539,0.47285077947124954
-0.1669581794679325,0.8955162085956365
0.09807879458882823,0.5636685954719267
-0.5426233355404511,-0.4902085034090442
-2.0694417170010166,-1.9823581864833004
-3.222625364648478,-3.4745078695575495
-4.553497799921856,-4.528384968438534
-4.553497799921856,-2.4331815984374003
-4.553497799921856,-1.5843976035524008
-0.5795671319792504,-0.4823581864833031
1.0870537802662412,0.47285077947125487
-0.7311005466371393,0.8955162085956365
-0.29325733886941735,0.5636685954719254
-0.03715815440267725,-0.49020850340905375
-1.9330320461418193,-1.9823581864833029
-3.4704431263386684,-3.4745078695575518
-4.7582307623760185,-4.528384968438531
-4.918495487623255,-4.860232581562243
-4.591435314649046,-4.437567152437862
-3.639444789055862,-3.4823581864833035
-2.4019717006471386,-2.3803187694142074
-1.5459834890212196,-1.5315347745292056
-0.9428364596053574,-1.199687161405494
-0.6997818015967643,-1.417259486533896
-1.1611734333206005,-1.9823581864833026
-1.8737300165747477,-2.54745688643271
-2.5770094164177073,-2.765029211561112
-2.4848895762611436,-2.4331815984374012
-1.6024756713686252,-1.5843976035524014
-0.27091363776794364,-0.482358186483304
2.723931075643745,1.9599930330081103
-0.11539967634222015,2.382658462132492
1.3592694307330506,2.0508108490087813
0.4128508623005559,0.9969337501278028
0.7555735350412645,-0.49521593294644606
-1.055762466804819,-1.9873656160206954
-3.7459834554236684,-3.0412427149016756
-3.6581944504999315,-3.373090328025387
-2.974310997101724,-2.9504248989010065
-2.0718794014521644,-1.995215932946449
-0.8326247303525117,-0.8931765158773513
0.6844666251818882,-0.044392520992351026
-1.0816445925641853,0.28745509213136144
-0.6084258379557079,0.06988276700295992
0.3666168438806844,-0.4952159329464468
-1.682667246523285,-1.060314632895854
-1.6656265820001968,-1.2778869580242567
-0.6821079060931982,-0.9460393449005462
0.8048600337479646,-0.09725535001554686
-0.3850915629054863,1.0047840670535506
1.3442869665069719,1.959993033008105
0.8220852086523102,2.382658462132492
3.7424105748790755,2.050810849008782
2.885645604248119,0.9969337501278113
-0.0007461679050032135,-0.49521593294644484
-2.0025990703059433,-1.9873656160206943
-3.09169170988919,-3.0412427149016787
-3.09169170988919,-0.9460393449005451
-3.09169170988919,-0.0972553500155453
0.9317734306388668,1.0047840670535524
0.8864065551485846,1.9599930330081103
3.9877613451214824,2.382658462132492
3.732998058497026,2.050810849008781
1.4390286133522736,0.9969337501278017
0.21225172035933543,-0.4952159329464473
-1.2089565170650667,-1.9873656160206963
-3.3236010661196134,-3.0412427149016756
-3.617259663214578,-3.373090328025387
-3.042404520958692,-2.9504248989010065
-2.0567480993968164,-1.995215932946448
-0.8224428667284228,-0.8931765158773519
0.6913216573594783,-0.04439252099235014
-1.0700583492508475,0.28745509213136144
-0.6235955073287454,0.06988276700295937
0.3665582041478299,-0.4952159329464472
-1.6690701130533276,-1.0603146328958544
-1.6707936693467003,-1.2778869580242567
-0.6948008540516023,-0.9460393449005458
0.8022900764993793,-0.09725535001554597
-0.4029830166677546,1.0047840670535515
1.3234060082291588,1.9599930330081103
0.7997385152910534,2.382658462132492
3.726547908060897,2.0508108490087813
2.8859934011245683,0.9969337501278028
0.0012768747000376634,-0.49521593294644606
-1.981837742142956,-1.9873656160206954
-3.048028198481844,-3.0412427149016756
-5.129486222556866,-5.093306920500998
-4.783703111846502,-4.670641491376617
-3.759018630494432,-3.7154325254220595
-2.718581330155042,-2.6133931083529616
-1.8171129968639654,-1.7646091134679616
-1.2929941147304422,-1.432761500344249
-1.2390400647030173,-1.6503338254726505
-1.664288781600877,-2.2154325254220573
-2.437828173938134,-2.7805312253714645
-2.9674151632961157,-2.9981035504998674
-2.7525911413620143,-2.6662559373761567
-1.8784596741303812,-1.8174719424911574
-0.5945046816687962,-0.7154325254220599
1.1987578324480603,0.23977644053249447
-1.0642726710769819,0.6624418696568815
-0.3712946426003597,0.33059425653317165
0.004315080417052727,-0.7232828423477993
-2.1762781093874315,-2.2154325254220555
-3.759083813468793,-3.707582208496305
-4.917337819049199,-4.761459307377289
-4.917337819049199,-2.666255937376156
-4.917337819049199,-1.8174719424911558
-0.7993042347329911,-0.7154325254220582
0.6400600853382235,0.2397764405324998
-0.6130580588589408,0.6624418696568815
-0.31285058549831735,0.3305942565331703
-0.31841873224616235,-0.7232828423478088
-1.9607897833629107,-2.2154325254220577
-3.4767255397783035,-3.707582208496307
-4.837041198247297,-4.761459307377287
-5.325071257338963,-5.093306920500998
-4.718636785442069,-4.670641491376617
-3.83464848062508,-3.7154325254220586
-2.723108059375488,-2.6133931083529625
-1.809883778100822,-1.7646091134679607
-1.2771974092463374,-1.432761500344249
-1.20164397654505,-1.6503338254726512
-1.6053996520894198,-2.2154325254220577
-2.4097896407825865,-2.780531225371465
-2.9933693969114468,-2.9981035504998674
-2.7565341646327033,-2.6662559373761563
-1.8603795460378005,-1.8174719424911565
-0.5947303116060272,-0.715432525422059
1.1647599476310064,0.2397764405324998
-1.044960432952459,0.6624418696568815
-0.39011364886572064,0.33059425653317076
0.014022630540075234,-0.7232828423478077
-2.221121855803927,-2.215432525422057
-0.26762582005564206,-0.25507230394763303
-0.3276326267949507,-1.3089494028286133
-1.4620381872728672,-1.6407970159523249
-0.8121839913612247,-1.218131586827944
0.5573105387522947,-0.2629226208733866
-0.3051805738487318,0.8391167961957111
1.3158718127861466,1.6879007910807113
0.6926379435943876,2.0197484042044236
3.428753451938161,1.8021760790760224
3.347187247714344,1.2370773791266156
1.1548661776193807,0.6719786791772084
1.3666725448083938,0.4544063540488057
2.55532647355885,0.7862539671725162
2.9737246690689068,1.6350379620575155
3.4715883631362505,2.737077379126613
4.2256529890019605,3.6922863450811674
4.529014679169402,4.114951774205554
4.165001248772986,3.7831041610818446
3.0212539236150295,2.7292270622008736
1.6959002713086466,1.2370773791266174
0.5268828630042504,-0.2550723039476319
0.19542541795448265,-1.3089494028286164
0.19542541795448265,0.7862539671725173
0.19542541795448265,1.635037962057517
2.8581742796726735,2.7370773791266148
5.912762055615981,3.6922863450811727
4.586974440823418,4.114951774205554
4.0893647282080074,3.783104161081843
3.117820976664625,2.729227062200864
1.6804257196196086,1.237077379126615
0.5065642859848869,-0.2550723039476339
0.17718141166438903,-1.3089494028286133
-1.408425279826092,-1.6407970159523249
-1.458507677147741,-1.218131586827944
0.14439157144708922,-0.2629226208733857
0.3089170565899828,0.8391167961957104
1.8287314118991307,1.6879007910807122
3.8532335997836813,2.0197484042044236
2.72986497764994,1.8021760790760217
1.708832956915648,1.2370773791266152
1.5309896633868088,0.6719786791772081
1.8035545912270532,0.4544063540488057
2.1747429213516516,0.7862539671725166
2.774420400647384,1.6350379620575164
3.616633836959537,2.737077379126614
4.311812821754523,3.6922863450811727
4.590647053775461,4.114951774205554
4.103609154863652,3.7831041610818437
-0.957077905592272,-1.3197369065516278
-3.2246299223652777,-2.811886589625877
-4.479489223119087,-4.304036272700126
-5.38925278768983,-5.357913371581106
-5.773934079669099,-5.689760984704818
-5.290045739603083,-5.267095555580437
-4.3298288093049715,-4.31188658962588
-3.311853980078731,-3.209847172556782
-2.4123589379151786,-2.361063177671782
-1.9846178858445078,-2.0292155645480694
-2.1416687318894394,-2.2467878896764706
-2.7663308174875163,-2.8118865896258773
-3.4568588040106554,-3.3769852895752845
-3.722915445148986,-3.594557614703687
-3.416687024578898,-3.262710001579977
-2.51371797596919,-2.4139260066949775
-1.3237657757970605,-1.31188658962588
-0.032986866605258715,-0.3566776236713256
0.17072681920368735,0.06598780545306138
-0.28243335930586666,-0.26585980767064843
-1.4503205585517922,-1.3197369065516193
-2.4419738174404158,-2.8118865896258756
-4.363633111223479,-4.304036272700125
-5.477920455863482,-5.357913371581109
-5.477920455863482,-3.2627100015799755
-5.477920455863482,-2.413926006694976
-1.4081798094934388,-1.3118865896258782
-0.21858019433060566,-0.3566776236713203
0.7153045004879368,0.06598780545306138
-0.7523692598396,-0.26585980767064976
-2.0261160644333462,-1.319736906551629
-2.6140094158270326,-2.811886589625878
-4.291944643811835,-4.304036272700127
-5.41114117244119,-5.357913371581106
-5.8941697246659475,-5.689760984704818
-5.391804717769712,-5.267095555580437
-4.395698310544263,-4.311886589625878
-3.314684289801067,-3.2098471725567825
-2.4437741898424346,-2.361063177671781
-2.0020501543552878,-2.0292155645480694
-2.1560024887480362,-2.2467878896764715
-2.6984125941557853,-2.811886589625878
-3.3965664650468037,-3.376985289575285
-3.741748987318973,-3.594557614703687
-3.2941067601929426,-3.2627100015799764
-2.523893585722334,-2.4139260066949766
-1.3022845013398217,-1.3118865896258791
-0.02351528611061131,-0.3566776236713203
0.14017566942567194,0.06598780545306138
-0.27038190432164544,-0.2658598076706493
-1.4311615450585968,-1.3197369065516278
-2.4241283664206743,-2.811886589625877
-4.301266163204487,-4.304036272700126
-5.452922922544883,-5.357913371581106
-5.889932815092711,-5.689760984704818
-5.468792356705648,-5.267095555580437
-4.3307394472982885,-4.31188658962588
-3.232436436169719,-3.209847172556782
-2.3930020538969274,-2.361063177671782
-1.9910060173619208,-2.0292155645480694
-1.5668978251057069,-1.6481815215722957
-1.958786816196579,-2.2132802215217025
-2.6423920698938494,-2.7783789214711097
-2.9627707547509825,-2.995951246599512
-2.67877233173393,-2.664103633475802
-1.8334575722373663,-1.8153196385908026
-0.5762963402289702,-0.7132802215217051
1.2239044650886748,0.24192874443284929
-1.0894095693767816,0.6645941735572363
-0.33745402454648704,0.33274656043352646
-0.020691665046979002,-0.7211305384474445
-2.2310329421136066,-2.2132802215217007
-3.6934087442771046,-3.70542990459595
-4.934753299275373,-4.759307003476934
-4.934753299275373,-2.6641036334758006
-4.934753299275373,-1.815319638590801
-0.7995992994687212,-0.7132802215217033
0.643264722990034,0.24192874443285461
-0.6133881025369246,0.6645941735572363
-0.306538634986023,0.33274656043352513
-0.32773230024487365,-0.721130538447454
-1.9737899368259242,-2.213280221521703
-3.399363187872119,-3.705429904595952
-4.948824109816309,-4.759307003476931
-5.248491705666227,-5.091154616600643
-4.756082775767775,-4.668489187476262
-3.853247102597574,-3.713280221521704
-2.6571524070585117,-2.6112408044526076
-1.790777544636755,-1.7624568095676059
-1.3004733617724007,-1.4306091964438943
-1.2062402591219252,-1.6481815215722964
-1.6115803429503144,-2.213280221521703
-2.435136110509429,-2.77837892147111
-1.440525360158125,-1.4345500424147313
-0.8085573909325153,-1.1027024292910204
0.5735846004491589,-0.2539184344060206
-0.32871143237849687,0.8481209826630769
1.3914521613476352,1.8033299486176357
0.745288344549813,2.2259953777420174
3.541828012930095,1.8941477646183067
2.856174462726146,0.8402706657373282
-0.12557876487663464,-0.6518790173369207
-2.8711885526539405,-2.14402870041117
-3.2668487017204013,-3.1979057992921502
-3.6451181831732757,-3.529753412415862
-3.2634776630607356,-3.107087983291481
-2.257624199740993,-2.1518790173369235
-1.0354105450519413,-1.0498396002678259
0.3245796468361769,-0.20105560538282563
-0.7353522560887988,0.13079200774088684
-0.492215613623373,-0.08678031738751468
-0.009354355010708975,-0.6518790173369213
-1.226647853566059,-1.2169777172863285
-1.4153777761829185,-1.4345500424147313
-0.6423450870031728,-1.1027024292910208
0.6739857647776846,-0.25391843440602146
-0.30693736608015443,0.848120982663076
1.3510818604350154,1.8033299486176304
0.8769928043869336,2.2259953777420174
3.5944446527302825,1.8941477646183076
2.580475586257501,0.8402706657373367
-0.1082479672266921,-0.6518790173369194
-2.7484101199730833,-2.1440287004111687
-3.2087552609938435,-3.1979057992921534
-3.2087552609938435,-1.1027024292910197
-3.2087552609938435,-0.2539184344060199
0.7748844711507515,0.8481209826630778
0.6671369722122212,1.8033299486176357
3.5259964182662613,2.2259953777420174
4.04158597638367,1.8941477646183063
1.3058152263806437,0.8402706657373271
0.043874432653428025,-0.6518790173369219
-1.9629011181760414,-2.144028700411171
-3.1898056037794245,-3.1979057992921502
-3.623187220672035,-3.529753412415862
-3.1605219593539635,-3.107087983291481
-2.2313504123296717,-2.1518790173369227
-1.031966898846083,-1.0498396002678265
0.34166380538737884,-0.20105560538282474
-0.7484408664943292,0.13079200774088684
-0.5035505868297308,-0.08678031738751524
0.006876321710604613,-0.6518790173369219
-1.2435963367529324,-1.216977717286329
-1.4598312021355064,-1.4345500424147313
-0.6704311150703277,-1.1027024292910204
0.668130753931674,-0.2539184344060206
-0.3358993583414019,0.8481209826630769
1.3293387758985142,1.8033299486176357
0.8068170155230407,2.2259953777420174
3.5471513959777434,1.8941477646183067
2.6804837726974586,0.8402706657373282
-0.111529400228403,-0.6518790173369207
-2.819353053308673,-2.14402870041117
-3.3536808138833947,-3.1979057992921502
-3.640282002225088,-3.529753412415862
-3.192152064905885,-3.107087983291481
-2.1685313856032504,-2.1518790173369235
-0.9967735689258521,-1.0498396002678259
2.3323859030390586,1.735913636671459
0.31544158420987994,2.067761249795171
3.2551794722403042,1.85018892466677
4.175813639492328,1.2850902247173632
1.2075882186203517,0.719991524767956
1.1925928685090943,0.5024191996395533
2.6135065331015612,0.8342668127632638
3.1373325656843005,1.683050807648263
3.431221064281031,2.7850902247173606
4.367399527545682,3.740299190671915
4.66871913036942,4.162964619796302
4.113645952468771,3.831117006672592
3.1375926394029876,2.777239907791621
1.7259236740789772,1.285090224717365
0.5553010916811402,-0.20705945835688433
0.26118586348128614,-1.2609365572378688
0.26118586348128614,0.8342668127632649
0.26118586348128614,1.6830508076482646
3.024029004239867,2.7850902247173623
6.400609197003041,3.7402991906719203
4.539833047037499,4.162964619796302
4.0588027883404,3.831117006672591
3.128105148774842,2.7772399077916115
1.7329022929584488,1.2850902247173626
0.5487000254501098,-0.20705945835688633
0.2634333983073016,-1.2609365572378657
-1.201678182703211,-1.5927841703615773
-1.5703886787877854,-1.1701187412371965
0.16842015862754622,-0.2149097752826381
0.2281631682144791,0.887129641786458
1.8156921604992728,1.7359136366714598
3.579858941951926,2.067761249795171
2.8089185107939176,1.8501889246667693
1.7940042037549482,1.2850902247173628
1.567733575418533,0.7199915247679557
1.798524503445292,0.5024191996395533
3.4436614099990446,2.0532042306247824
3.8074374616398345,2.901988225509782
4.503886047175315,4.00402764257888
5.2593163383630905,4.9592366085334385
5.7309278333421885,5.38190203765782
5.2340856949140955,5.0500544245341095
4.292865782232725,3.996177325653131
2.7927418812585874,2.504027642578882
1.475998921847597,1.0118779595046328
0.8744710062640491,-0.04199913937634747
1.2619941079980812,-0.37384675250005905
1.894276774318187,0.04881867662432171
2.598057427786391,1.0040276425788792
3.077941204513498,2.1060670596479767
3.5805634241670536,2.954851054532977
